95,220,428,457,607,1775,1
1,793,426,271,1779,2523,751
1,303,806,331,741,2512,788
1,793,25,20,769,713,1
1,1,1,124,69,983,772
27,23,262,296,97,1301,1
255,793,2585,2421,2305,1986,217
61,793,1627,772,1589,635,1
140,793,1170,905,1613,1625,160
209,793,2143,2508,1980,831,61
43,793,340,306,491,500,1
25,793,170,210,1949,1146,1
1,8,94,33,168,223,1
48,793,272,876,1885,946,211
99,793,559,220,1414,153,1
11,793,107,170,820,52,1
1,5,51,91,11,145,1
73,793,323,112,801,3,1
30,135,147,274,52,572,1
118,793,1964,1610,2404,2473,908
30,793,280,438,1627,76,1
64,440,1753,1882,2217,794,9
11,292,1282,1482,978,1095,945
23,370,622,156,1293,961,569
94,793,658,913,1210,909,1
98,793,2524,1749,2470,2292,971
29,793,548,288,1816,85,1
43,398,764,935,632,693,70
188,793,2353,809,1522,430,1
119,793,1848,2190,2462,854,103
59,447,1594,1101,1442,1918,413
27,793,305,345,865,2068,1
74,508,2468,1166,445,1346,241
1,793,1190,278,161,2,1
112,617,2010,2144,1092,1193,506
1,793,830,488,877,616,241
153,779,2348,1950,991,1885,1
1,793,1795,689,829,86,319
74,793,1553,687,1883,1012,1
66,513,1556,1657,2073,2008,350
155,793,2565,2132,2146,1864,695
87,360,1357,1428,1812,2543,802
99,793,1071,1031,943,570,504
75,339,1278,2099,1146,2535,722
93,404,1581,1447,751,1989,504
1,692,54,29,681,633,1
197,793,2545,1355,1933,385,1
30,411,2364,559,63,1530,241
54,657,2003,695,377,656,1
193,592,2032,2161,2175,992,527
58,335,1095,942,248,263,1
1,793,208,265,910,2189,1
103,412,435,1075,787,810,75
43,793,382,213,2201,278,180
125,793,1852,1088,1306,14,241
37,51,156,609,682,1933,1
49,793,1047,906,1973,1120,278
20,721,414,589,1285,1919,163
99,457,2121,2179,1905,2320,968
34,334,748,1421,768,1755,241
14,793,1384,2152,2061,566,280
43,147,314,627,72,699,1
48,793,652,729,553,761,1
74,461,940,1628,1061,727,778
8,45,124,157,35,300,1
137,458,1764,1753,1118,1448,1004
14,87,355,436,14,582,193
184,793,1045,1622,971,284,1
98,793,1097,517,1339,45,1
37,793,203,275,1577,2353,1
171,793,2523,2264,2578,1350,1055
136,313,2052,1891,912,798,226
197,793,2543,2424,1676,716,241
11,34,315,123,205,1841,29
120,793,2241,1801,2583,2474,421
27,133,946,1125,327,1992,1
86,449,2118,2482,2151,2299,1277
56,724,2055,1980,859,1337,1
67,793,1902,1495,2055,527,241
5,262,16,184,754,518,1
59,793,423,2018,1882,1997,1238
11,212,279,149,79,90,1
25,390,751,1744,873,2510,1252
66,793,1799,2367,2318,2570,895
1,44,256,251,171,492,268
152,793,2069,1908,1865,1136,140
141,510,517,895,692,435,1
83,180,1632,1360,1227,1999,504
94,793,1571,556,878,88,1
34,521,942,1344,1330,1572,531
33,418,433,406,1667,427,1
9,122,528,1312,590,1769,487
122,140,197,1139,418,509,1
103,384,1129,2032,911,2069,623
63,793,798,2001,1266,8,1
1,793,193,15,917,969,1
150,793,2282,2182,2134,1224,203
49,793,2127,2139,2251,1170,662
79,793,558,471,2118,875,1
1,138,1172,402,915,2072,457
99,594,1886,1147,1215,768,1
51,184,1000,1106,2343,2584,1336
131,793,1803,2106,1622,1570,1070
75,283,1013,1021,714,1140,1
1,1,1,172,8,147,1
1,5,138,27,32,762,241
46,468,1374,1871,1050,2194,655
70,712,338,1064,2025,1013,21
1,42,816,241,36,55,1
125,793,2176,2016,2419,1440,780
124,793,958,979,369,1702,1
107,627,2050,1480,1515,2215,643
25,238,1291,1174,583,1560,479
86,498,1912,2028,1334,2336,1155
88,391,1369,1607,1135,2012,995
68,793,2122,2093,1822,2490,791
1,793,552,114,640,132,1
56,71,763,671,743,472,769
43,793,2198,2066,297,2214,621
52,305,1027,800,669,1273,1
141,793,2048,1145,212,38,1
103,793,930,1573,1848,1772,1010
40,231,1947,2357,311,211,1
184,793,1932,1925,2104,1128,229
1,8,53,66,123,1363,832
49,95,140,466,215,517,1
111,576,637,2300,2369,593,1
1,10,62,14,5,1265,1
141,793,2116,2316,2445,1696,1129
131,793,620,939,1948,2195,1215
48,163,1734,2245,1174,2162,979
25,793,1684,2517,2504,2589,1337
98,532,624,430,2340,1927,241
10,793,155,201,1362,452,1
75,340,1092,1211,1182,1949,1
20,95,368,741,9,922,241
43,793,289,924,1191,1077,59
107,793,1756,1464,1731,1279,431
136,793,1525,2288,2351,2503,1305
61,793,484,1738,1671,159,241
1,270,553,368,947,2254,985
167,793,1839,2265,2435,2177,939
140,486,1622,2453,2525,2228,1236
12,793,173,206,855,192,1
52,793,1050,1796,2230,1157,1
66,793,923,572,913,259,1
27,793,470,196,918,421,1
128,793,1407,2042,1042,1922,587
75,793,1841,2015,2451,859,565
33,793,1493,652,1348,899,1
33,321,1107,452,896,1185,241
119,793,1946,2221,1910,2027,1061
14,133,174,69,390,686,241
168,730,1896,2216,1518,1085,241
119,241,1415,2050,1446,1870,926
1,115,1765,1362,98,469,468
73,178,302,1305,469,1681,610
94,793,1898,1374,1387,777,1
27,793,1426,1038,1758,550,254
9,287,92,141,88,700,1
59,793,1235,804,1644,1031,241
84,545,1819,788,2063,1362,241
34,793,913,1909,2345,2435,1265
176,793,2177,1710,757,1249,1
150,398,891,1110,1249,894,411
1,793,274,85,1854,1644,1
11,118,800,418,201,641,572
106,361,387,1229,264,457,1
58,793,1847,825,1077,154,241
141,559,1243,225,292,31,1
103,224,1425,1702,2124,1920,1240
84,164,721,1525,76,984,504
45,682,391,611,1407,622,1
22,333,245,1919,980,2412,1017
48,793,645,2247,2158,973,1273
112,793,900,1100,2133,1671,763
112,793,803,828,1722,903,1
74,793,757,354,1860,416,1
31,181,1039,1131,1138,1634,1
74,104,1040,937,381,1164,501
30,793,783,500,1903,165,1
228,793,2199,2262,2079,2319,1333
74,793,790,336,1678,1113,503
12,66,363,506,96,178,1
240,793,2316,1760,1852,815,149
86,793,240,527,981,261,1
23,793,332,664,2034,1285,241
106,793,317,555,1777,1130,1
74,658,2278,1540,869,1086,241
49,261,1217,783,790,2229,1137
112,793,1955,1844,2338,2099,241
34,793,1872,1517,604,2574,1214
194,788,2530,1893,1790,1116,241
159,527,1709,2195,1196,2009,1116
1,793,556,94,2285,314,1
91,400,1365,2284,1807,1876,583
20,131,932,854,68,1410,504
30,793,1391,1604,2224,2578,122
1,793,2093,831,488,149,241
94,793,1637,774,1524,1753,297
75,665,694,985,1410,1439,367
63,793,771,512,1744,908,1
83,793,1586,1202,717,44,1
5,22,55,97,259,1308,67
48,223,1264,639,56,333,1
121,681,2366,1708,1278,345,241
30,793,267,794,1128,991,1
30,97,1460,2235,1970,497,726
68,146,445,1432,106,305,1
103,793,1652,2467,1858,2066,425
66,321,2329,2214,1640,965,1
43,172,1153,1915,399,748,823
106,793,1326,1113,1730,529,19
1,793,46,40,1059,244,1
160,793,1776,2522,936,1138,1
58,234,580,878,549,590,534
14,673,1202,295,280,222,241
12,793,2119,1286,1272,2516,685
1,24,439,485,507,1887,241
227,793,1207,1781,706,2370,1112
66,793,2209,2274,1831,2126,241
215,793,2320,2200,2456,2401,496
1,793,1423,569,563,242,1
134,584,2051,1703,892,441,1
1,411,1517,1092,85,1368,295
37,793,177,403,657,1079,1
99,778,1705,1745,1746,877,208
34,793,84,409,428,1984,1
98,517,1548,2408,2003,2315,937
112,793,2076,1968,1615,614,225
157,409,723,1291,615,304,241
29,110,680,780,868,1080,314
82,658,849,1019,1367,1966,198
122,793,1245,991,1530,1552,98
17,793,1226,1612,1583,638,284
27,793,431,549,1551,1957,366
36,154,434,648,1468,1793,707
1,793,604,437,448,286,241
30,793,325,67,1982,15,1
33,793,834,1501,2143,2360,1045
98,793,1200,1293,1028,928,241
64,793,1356,955,2509,2477,1276
171,633,2064,1870,2334,1860,428
25,793,207,460,1633,58,1
130,793,2275,959,718,94,1
37,793,1030,620,1557,631,1
189,793,2123,2129,2516,950,630
74,614,1389,1788,425,433,594
30,102,70,298,362,115,1
35,30,49,737,356,880,1
82,793,603,1985,2100,1213,166
115,274,1503,833,1051,979,1
171,793,2334,2554,1968,1271,749
34,793,828,672,1236,386,1
112,793,2115,1039,358,429,1
12,793,176,111,626,513,504
37,24,327,681,233,764,241
90,793,814,842,436,362,1
112,550,2197,1887,353,1328,241
130,635,2288,2071,1224,1758,577
48,193,497,656,179,804,1
137,514,1663,2103,1743,765,283
12,79,732,962,835,2457,949
30,248,651,951,700,1980,838
45,787,1736,685,2424,2540,982
112,793,1655,621,1603,29,1
132,704,1679,1529,1666,818,1
12,793,968,232,791,1469,1
245,793,2390,2565,2503,2171,1279
54,793,2361,1834,2109,2554,993
30,793,1220,1993,2160,1569,26
52,330,1242,594,306,677,1
118,793,1008,1132,1562,2190,328
219,598,2014,2372,1500,1579,1104
12,793,162,139,2190,2425,1
180,793,1664,1350,1488,1043,1
148,616,1192,2126,2171,2016,929
22,793,1409,682,1301,551,1
37,793,205,208,1165,473,1
75,793,901,666,601,48,1
167,793,2493,2141,1103,1357,370
66,319,1783,2502,685,491,241
74,154,469,1879,167,490,1
48,257,1725,1173,856,743,241
199,707,1748,2332,1611,1692,561
124,793,2002,2196,1800,1454,652
84,793,1718,1124,1027,784,1
94,285,1070,953,1142,530,241
209,793,2513,2361,2549,2380,495
88,227,1408,1654,962,1245,828
163,461,1820,2049,529,168,1
30,76,1185,178,4,556,241
121,408,2026,2102,1956,127,1
149,746,2444,2212,2413,1784,376
106,793,2452,1953,1140,1766,625
59,335,1419,1185,803,1437,121
10,43,1506,1261,165,809,504
1,411,29,21,739,598,1
191,793,2248,2211,1967,2251,1
1,8,102,34,139,722,1
1,793,23,58,1248,780,1
121,402,2132,2307,1990,2235,740
1,24,599,247,1570,1233,241
48,793,589,574,998,462,1
5,50,215,207,673,2531,412
96,484,2155,2069,1643,2233,1306
131,491,1933,2507,2219,1931,1124
119,793,2214,2033,1741,354,241
59,793,1763,2263,2103,2434,218
1,21,249,255,232,1723,504
99,793,1534,492,1356,1003,1
74,259,1015,1430,1541,2447,1126
201,793,2419,2160,2486,1872,990
1,368,33,26,268,1289,1
151,646,1703,1186,1289,2224,494
33,793,511,277,1055,450,1
48,236,626,712,525,1911,548
94,513,2284,2261,2213,1627,1167
10,461,109,138,810,2591,1322
37,109,1658,1858,1632,1730,545
51,383,1336,957,781,1380,231
181,793,1661,2335,1833,688,132
152,793,1394,2065,2308,1377,1283
66,469,1676,2252,1995,1081,1
62,793,1302,974,1297,833,1
30,130,502,577,291,835,1
68,668,689,703,972,730,1
188,678,1954,1560,2161,1336,1
42,793,2358,1423,484,225,241
49,219,617,919,143,194,1
94,793,1456,1850,1708,1460,128
141,793,2433,2296,2560,2515,1212
10,494,921,869,1374,1101,152
129,793,1953,2363,907,438,1
94,723,1823,723,2168,2028,42
43,793,1943,2078,1070,1202,522
213,793,2068,1761,758,1642,1
68,793,1269,1204,992,346,241
132,291,1258,1187,506,1169,241
248,793,2410,2128,2125,1853,1087
140,793,2301,1902,2238,850,1
194,768,2454,710,1720,1821,1
141,713,2487,1621,707,289,241
1,10,157,155,430,2057,110
66,601,1496,561,375,136,1
73,365,1597,1826,1734,1201,752
66,793,752,1165,1056,1040,241
84,793,1173,1439,1047,78,171
74,452,166,425,342,2497,258
54,793,1835,1458,1115,2058,35
33,793,1145,1700,734,1521,1
220,793,2475,2442,2408,1663,864
1,578,654,190,398,481,1
22,127,762,2283,1863,1008,241
1,667,677,253,1726,1497,456
94,793,271,945,773,554,1
121,793,1325,1693,1844,1743,753
1,793,1,92,545,744,1
1,15,191,199,100,1343,324
2,12,247,358,792,814,241
154,629,1737,1368,637,1476,473
1,793,1470,642,251,420,1
27,793,1626,873,1767,719,241
68,410,1797,1894,240,455,381
73,646,2549,2116,457,107,1
168,793,1818,1265,2128,2172,339
33,356,424,847,1657,2133,912
25,102,489,414,1016,2462,1016
162,793,1431,1237,1368,268,1
140,438,2310,1949,1107,534,1
1,117,308,203,151,662,241
172,793,1700,866,759,974,1
1,793,640,102,988,575,241
202,793,1877,1376,1378,407,1
128,793,2021,1892,1939,2049,1
88,591,896,1330,1975,2389,1023
27,793,842,352,929,4,241
106,793,2190,1361,2348,760,241
1,111,258,148,1031,1786,1
91,499,1941,2255,2558,1571,1259
70,276,1544,1359,1148,2392,961
150,793,2215,2137,885,1005,834
98,188,1364,1060,567,2283,1139
257,793,2579,2493,2210,2256,1244
140,240,2471,2445,1702,2384,974
171,793,2414,1388,647,978,306
185,793,1804,1463,644,882,54
34,462,1901,1551,730,2302,1031
75,266,478,940,1693,2301,922
91,783,853,1036,1629,1519,504
30,49,466,2539,851,2416,701
73,622,746,399,316,419,964
222,735,1981,2540,2262,2192,1038
1,23,459,151,113,2023,551
12,8,268,211,154,553,1
106,329,1650,2403,1680,2335,1153
154,793,1749,1825,1900,1091,241
56,757,600,881,1588,1052,1
247,793,2488,2073,2428,1884,547
42,793,1019,502,1663,1352,1
30,793,1890,1269,1751,1110,1157
220,793,2459,2312,2523,2420,1320
103,296,1759,2273,1881,682,504
34,107,335,909,1117,2350,505
128,793,1561,2225,1619,1172,241
50,625,525,717,1465,422,1
170,700,965,633,117,166,1
107,774,1743,947,1520,1533,1
43,793,2059,1800,382,975,1
1,793,610,282,2287,1826,362
163,793,1781,1839,2534,640,334
180,793,2302,1381,1232,2365,860
252,793,2506,1773,2137,1351,108
235,793,2534,2223,2483,2545,1280
221,793,2045,2155,2022,887,142
190,793,2392,1720,1792,1493,241
1,793,681,398,130,1925,660
30,393,1714,1056,317,1654,241
37,95,251,205,128,1294,1
119,793,2283,2331,2204,1023,1054
209,793,1541,1538,1123,661,1
30,793,60,1013,534,621,102
1,793,804,260,1105,1049,241
209,544,2490,1667,1206,1836,301
184,793,2477,2404,2227,1306,885
31,793,578,2127,1556,2164,343
229,793,2535,2526,2586,2522,1331
140,793,766,887,989,100,1
75,556,1375,1695,1211,2357,1100
128,319,2184,2384,1536,1444,1195
194,793,2546,2130,542,644,1
1,267,1271,420,1305,465,241
175,721,1950,2238,2029,1672,1143
150,602,999,2276,539,1148,691
132,793,854,1366,1617,1561,1
1,116,2,222,262,2217,590
122,346,1189,635,1688,591,402
74,201,1087,2044,397,2442,999
1,541,1,83,308,2186,470
217,793,1844,1508,2399,1996,631
252,793,2580,2147,2559,2295,241
188,793,2333,1143,1803,1593,327
210,793,2472,2574,2584,1806,560
229,772,2584,2573,2464,2159,1189
25,730,1176,1288,664,271,1
121,793,2264,2515,2326,1397,185
86,646,1824,1030,1074,655,743
33,560,642,1671,1776,2197,1132
1,793,134,5,1099,2428,944
33,75,168,389,140,332,1
214,793,2274,2185,2303,1564,865
83,793,1203,2007,2331,1981,120
86,793,407,624,119,391,1
29,123,300,360,263,253,1
27,397,288,270,1337,144,1
108,793,956,1898,1218,985,130
1,105,659,596,39,67,241
133,734,2405,2415,1505,2394,1091
183,793,1808,1275,2309,2033,1
74,222,1390,1906,2257,1514,771
30,793,440,267,207,72,1
210,793,1354,901,1408,322,1
125,793,2440,1867,2006,2094,975
48,793,1360,1424,850,504,241
94,793,400,191,1352,971,1
172,793,2438,2292,2332,2377,1251
200,793,1103,837,694,565,45
37,793,179,353,1700,857,1
112,559,2306,2455,2131,2017,1303
194,626,2375,1392,2229,1078,1090
86,793,2384,2201,1701,993,875
20,596,341,290,1090,478,1
147,793,2422,1377,2130,1673,579
1,7,218,49,17,352,1
180,793,2429,1895,2140,2347,57
54,793,808,198,1347,443,1
59,423,2296,1238,293,241,1
95,718,2031,2206,1925,697,212
111,793,2532,1547,1904,1796,192
33,793,1775,1651,1664,267,241
18,113,530,320,1141,2524,571
118,793,1688,341,1891,2101,1
63,793,1432,1449,592,1588,504
20,730,2012,1228,956,234,1
86,793,216,593,530,1449,1
64,587,154,730,1274,220,1
1,18,286,122,191,1628,241
29,562,538,524,1772,721,639
14,793,432,777,939,387,1
66,646,1261,1329,852,1617,241
151,303,1379,2145,250,872,241
130,793,2343,2398,1774,1028,256
58,187,695,455,47,246,1
209,793,1984,2034,2437,2387,986
74,793,1299,1089,1679,202,1
52,444,1899,1793,2051,1180,764
180,647,1540,2089,2159,1713,1
43,209,945,240,231,392,1
74,793,2113,2187,1133,734,1
61,793,120,319,1119,1716,1
111,793,2226,2564,2286,2323,1179
54,793,2514,2021,1354,799,62
140,615,2421,2558,2387,2446,1222
148,726,1858,1198,1513,260,1
98,793,1150,2086,2349,2300,874
12,793,150,166,725,279,1
132,793,2148,1004,616,171,1
196,793,2272,1967,2162,758,1
1,14,196,476,784,1166,504
162,793,2437,1636,2479,1205,1
22,52,595,795,796,1124,932
75,793,1885,2396,1870,2560,1231
23,226,1204,568,541,1216,241
96,793,206,1420,1430,532,1
83,793,1520,2371,1612,2181,182
94,209,856,608,50,558,1
84,793,241,480,1370,116,1
1,6,31,18,220,1670,1
24,166,1068,1010,701,2576,1262
81,394,1585,1896,606,272,1
140,705,2473,2521,2389,2505,954
152,793,1198,1438,556,329,1
91,793,684,786,1508,847,504
91,793,1089,658,1802,1641,241
111,578,2380,1544,90,897,1
20,597,829,927,265,1512,369
175,793,1521,1197,2121,1035,8
42,793,614,192,481,1303,87
130,793,1772,1859,1181,203,593
204,793,2271,1575,2148,1598,150
27,793,1032,514,1974,84,1
118,461,1476,1640,963,597,379
70,181,1276,1452,1993,1695,519
1,793,24,28,580,83,1
188,793,2558,2205,2250,2277,1133
37,793,1017,540,1799,2293,158
12,23,135,4,120,778,1
219,793,2191,2492,2076,959,79
84,149,1018,721,482,50,1
107,709,1348,1404,1083,1455,241
98,320,1026,1102,560,675,1
111,793,1086,862,1381,845,241
89,793,1399,764,2012,1036,1
183,750,2425,2140,2337,1388,1225
48,149,609,347,27,6,1
98,793,1265,1585,1066,1747,727
49,537,1938,1899,1924,609,467
90,154,914,1698,300,1183,1
25,271,1082,929,454,2116,1
151,793,2436,2529,1675,23,1
75,203,533,1114,857,2029,172
128,793,1701,1080,1254,1592,645
70,171,292,1499,554,1760,1
1,29,481,673,87,1050,1
94,435,1557,1549,1849,1666,855
63,277,911,2176,2056,1599,608
1,345,621,214,1164,1069,758
1,793,1139,629,804,412,241
86,531,2303,1901,2192,1756,1071
107,793,1497,1072,1991,767,1
154,793,1380,2012,2314,2331,1203
167,793,2485,2303,1875,1001,1
103,396,724,1498,1596,1288,1
140,641,549,1105,557,1417,309
54,443,1537,2022,1246,1799,241
37,185,19,197,122,1068,395
66,793,1418,1673,1789,1932,1
31,254,760,773,517,361,516
84,420,1199,1542,1245,460,151
91,793,1621,1634,1344,1972,137
11,793,86,47,680,1435,1
195,739,2504,2055,2237,2565,839
95,390,1051,1425,642,837,241
33,793,566,2003,1878,1073,1
34,793,585,663,2563,2586,500
73,89,890,1397,1529,1990,1188
30,793,964,599,1072,1053,1
180,793,2290,1497,1739,1223,401
227,793,2408,2350,2577,2488,853
48,793,243,580,1312,447,241
1,10,131,39,16,269,1
1,793,1892,311,940,219,1
175,793,2221,1816,1351,446,3
131,359,1590,898,1230,1253,1
166,480,2391,2509,2163,2045,559
155,528,2238,1763,2058,1568,241
1,36,141,82,18,592,750
1,6,34,54,29,283,1
120,784,1887,1675,2276,1543,199
1,793,132,6,1114,1269,1
117,793,1488,1821,1765,1179,824
33,229,537,1035,1479,2086,1190
1,62,852,464,471,205,504
1,793,188,136,499,257,1
63,793,1809,2294,891,320,1
112,610,1372,1375,270,275,1
98,461,477,575,225,1189,241
68,152,916,1378,843,1009,1
11,303,781,846,658,1729,499
37,235,345,372,24,123,1
43,353,1619,2323,2172,2077,955
94,793,1289,2504,2500,2213,1134
1,8,48,46,66,1039,1
17,126,367,1646,19,384,1
37,255,672,1324,103,989,1
14,147,1490,1771,919,1503,1140
136,322,1400,2208,1928,2346,1290
1,61,165,202,370,2112,1040
48,685,1006,528,483,74,1
128,793,1742,1320,1124,1720,504
75,295,1800,2472,1026,729,1
1,6,42,3,53,486,1
48,481,380,676,577,1186,578
140,641,1186,1446,1197,706,1
193,481,2541,2500,2333,1468,1059
20,170,297,227,492,711,1
98,427,671,1140,722,1676,584
34,793,183,388,2057,1655,1
82,793,1036,1205,1979,1638,795
130,762,1227,999,355,851,1
129,427,1296,2047,493,1813,241
54,793,975,238,767,1416,1
33,130,657,1138,43,820,1
52,63,219,1669,572,2374,1186
27,159,276,2156,1435,2026,241
75,188,740,598,153,334,1
27,793,200,231,211,183,1
254,793,2309,1240,1441,2090,1
138,793,1512,1321,772,945,387
1,556,117,22,214,135,1
137,395,1711,2351,2423,331,1284
31,793,1031,968,1386,401,241
140,317,1066,1012,667,326,1
48,650,360,330,1145,1790,337
30,793,1353,1467,1402,1995,768
203,793,2403,2306,2449,1894,1191
90,518,1669,1926,789,763,1
74,676,2374,1923,1132,2117,241
1,793,1166,504,1338,769,241
1,167,761,702,253,1878,241
54,309,973,662,468,1489,504
151,793,2041,2304,2222,2165,1109
84,143,1355,960,624,254,24
31,297,998,1087,1167,1452,1
84,793,967,1379,1286,152,241
150,770,2424,1626,775,1030,241
43,525,774,304,158,962,6
225,793,2575,2460,2010,2257,1050
236,723,2550,2577,2557,2032,817
34,793,978,567,908,111,241
8,14,103,103,149,377,1
124,371,2099,1225,2183,2567,1229
119,327,1796,2339,927,1147,739
145,793,1222,1192,2011,1451,377
73,285,2128,2358,2359,1379,1257
141,793,2061,1492,2274,1686,419
141,604,1805,2096,1817,1118,238
52,374,1501,2330,2441,2314,1008
205,793,1842,2226,2548,1158,1220
130,793,2371,1897,1095,1700,1
96,603,820,1251,1811,925,1
1,74,868,415,1600,1450,592
79,692,577,1369,2102,1178,178
59,122,678,893,783,2109,833
1,24,630,126,176,399,241
27,20,252,2092,1542,2498,313
106,793,2389,2325,2439,873,603
74,793,823,542,1040,771,241
94,793,1345,533,905,511,1
149,678,1778,1789,599,912,554
99,793,954,1539,2497,1382,485
128,420,1416,1831,765,1335,1
142,342,903,422,213,1970,1
125,793,2029,2555,2107,1715,770
250,793,2586,2591,2587,949,1
112,364,1487,1334,93,444,504
95,793,2025,1336,1492,972,94
34,82,212,397,331,482,106
209,793,2540,2418,1753,1511,953
1,431,1009,131,1773,11,241
25,57,210,309,25,948,1
132,599,2043,2204,2506,2521,1194
73,793,1569,1358,2208,2348,962
48,48,1746,980,974,1056,1
1,319,1367,613,282,2284,746
86,793,619,770,115,1373,1
84,738,1430,852,802,1220,1
33,793,1340,547,2147,2362,220
151,559,1417,1154,1810,787,871
68,190,879,1271,2327,2404,815
118,617,1163,1975,1954,1608,619
167,617,1994,1754,1952,2483,678
188,793,2125,1808,1390,822,1
44,317,2133,2547,1053,568,813
34,102,1466,1323,958,793,635
235,793,2469,1650,2448,20,1
14,793,571,734,1168,552,1
135,793,1287,1079,1460,709,1
117,454,1310,657,1208,1785,553
9,314,220,175,496,2064,241
224,793,2256,2062,2041,1295,668
22,131,1090,497,421,1664,1
235,793,2563,2366,1438,1680,1117
134,793,1608,993,1653,1228,1
59,793,356,698,1275,1969,1
75,355,1450,632,795,2418,1
152,225,2227,2258,2347,2119,1170
202,793,1578,1459,2199,573,183
118,793,2450,1917,1131,525,383
34,793,1411,742,638,204,504
52,109,743,2048,1560,2316,1177
149,793,2015,1912,1331,759,104
16,213,1513,680,763,393,241
133,551,1927,2088,1981,1463,497
122,793,1216,771,1463,2546,1
66,411,1149,1787,620,1480,649
84,120,259,1108,600,2309,570
48,248,1485,1341,235,1477,241
49,60,186,1656,1036,1163,1
74,290,295,461,447,1773,1
130,793,1903,2278,1471,2265,888
37,77,817,1769,747,2556,800
37,318,864,815,1261,2402,368
91,624,1542,2087,2081,1554,1
8,11,101,70,486,454,1
11,435,1314,1059,170,1573,1
48,584,639,1122,699,1581,154
62,793,1448,1150,1761,293,1
150,793,2096,1472,2065,1952,532
34,433,1339,1300,954,1587,987
34,650,1628,826,788,406,1
86,407,1551,2289,2280,1263,1271
141,590,1156,1094,608,594,1
11,81,97,118,57,239,1
152,793,1449,1442,1804,2106,181
34,86,601,1104,1546,1167,241
181,736,2318,2202,1646,906,52
1,6,30,98,104,2078,1
48,462,1511,1680,798,2037,1
37,117,693,932,487,1835,504
141,519,2242,2551,2511,2502,1315
25,793,483,300,1634,1002,385
171,459,2130,1756,325,1470,184
9,32,357,522,511,137,1
75,334,827,432,713,544,1
1,793,1,119,674,629,1
52,210,399,1331,1571,2411,821
172,718,1437,1559,538,678,1
48,793,429,266,799,649,1
54,793,893,1011,1509,2110,653
131,793,1591,1982,709,1333,1
43,793,908,2533,2135,863,1
149,793,2157,2394,2273,2397,1286
1,689,722,250,1659,343,241
129,290,1193,2344,1580,2525,1248
106,524,907,1270,2083,924,1
224,793,2091,2354,2385,2383,1205
170,793,1993,1866,1695,849,566
11,154,738,525,391,1200,241
91,314,1682,2324,1452,2227,1159
1,48,796,350,472,520,241
117,793,708,850,1555,1792,164
36,390,1421,1026,289,687,241
27,28,324,1328,163,1780,241
185,793,1801,1471,1078,2286,335
185,793,1925,1413,863,1667,1
73,478,847,1522,1764,2439,93
175,793,1851,2213,1469,2050,846
74,793,897,292,371,630,1
20,90,411,351,435,994,504
66,193,780,1768,84,131,241
29,123,143,167,150,1237,1
121,793,1438,448,2232,619,1
141,793,2087,1790,510,489,1
14,344,298,385,286,672,1
103,793,2265,2319,1616,216,241
209,793,2033,1732,2282,1678,438
12,793,146,129,315,295,1
33,122,310,1037,1178,2259,12
197,793,1572,1741,1930,981,241
184,793,1915,2136,2378,1850,849
66,612,515,1308,1631,1478,423
141,793,936,1277,1527,2245,677
151,793,1099,762,1311,714,1
1,7,57,53,164,1353,1
121,793,2154,2466,2418,1789,1234
30,793,1292,2237,1768,1767,504
141,415,1304,1682,1748,2158,1138
171,793,1917,2123,2094,842,1180
107,557,705,715,753,266,1
1,531,2092,537,902,865,589
180,793,1058,1357,612,201,1
130,153,1260,2166,1757,657,825
103,793,1161,1828,928,1825,704
1,26,15,285,58,1395,1
152,793,2291,2309,1363,2507,441
102,202,826,1129,1244,1129,1
37,758,1484,1905,1835,2124,663
106,689,1301,954,410,2061,1176
48,300,953,849,691,988,241
163,536,1760,1408,824,1342,819
162,793,1726,997,2203,1504,1
180,793,2117,1890,2145,694,241
47,197,792,431,671,1358,63
107,793,447,1091,1704,157,1
43,743,1937,1989,1424,34,1
1,793,463,113,359,197,504
7,793,72,142,1257,250,1
1,632,82,120,926,1287,664
140,793,1926,1665,1540,917,1
27,517,1613,1014,676,828,1
70,195,742,1473,613,1728,1
125,793,1370,1178,54,310,1
99,793,1100,2164,1252,1578,504
6,425,420,546,1825,1372,657
33,793,232,281,1648,623,1
66,364,795,1731,1000,2098,627
61,173,991,987,1096,2198,647
217,793,2135,2271,1097,953,241
130,641,1744,1845,1383,2307,1
55,186,1041,1222,417,895,1
31,317,1007,766,1406,874,241
43,42,505,1255,38,215,1
74,793,683,475,2377,2304,73
1,103,4,78,307,49,1
75,793,1208,984,1576,2176,1
142,793,1780,1945,2089,110,1
33,71,213,335,335,64,1
1,33,77,77,83,161,241
150,793,2411,2587,2582,2275,1300
188,793,2470,2218,1983,2060,925
112,633,2503,2494,1962,2107,973
122,793,1158,1232,1806,1322,1
171,793,2188,2233,2200,2273,822
20,793,1623,1128,1258,442,1168
17,218,11,143,1045,560,1
59,793,1083,491,1926,1194,74
25,793,401,394,1365,59,241
66,117,904,886,62,470,1
171,793,1633,1493,1955,1434,133
93,336,1837,2041,1754,2022,1110
83,793,2281,1647,1655,1531,1036
104,793,2345,1979,2393,1558,276
94,311,301,616,444,2592,787
73,793,2323,1435,621,1575,1
98,564,1727,1689,1068,1896,1
41,399,1617,1533,1294,2328,698
1,793,664,106,1060,87,241
1,793,113,187,847,1406,1
14,793,1014,411,411,2052,241
23,95,159,161,121,413,1
