54,104,401,693,456,1593,1
27,28,734,362,1078,15,2
93,155,1854,993,1475,1267,142
126,801,1709,631,897,246,1
153,527,1428,2180,1855,1783,1725
72,801,1776,2305,2315,2252,1612
41,131,275,626,181,689,1
27,179,899,397,270,67,142
167,801,2382,951,2198,1879,124
196,779,1759,2290,2335,2225,1534
26,66,172,315,430,937,1
16,31,151,116,373,728,1
82,358,496,628,1846,2163,1339
1,29,296,141,112,2295,642
46,51,510,1597,776,2300,1210
22,801,388,182,604,541,370
59,285,1387,2357,2126,1395,1474
56,243,603,1327,458,1077,47
264,801,2576,2244,2208,1360,133
116,801,1518,658,1561,333,1
43,204,810,1363,678,1044,1045
210,801,2489,2477,1810,426,989
125,801,571,481,738,392,18
109,434,1296,2341,2456,2185,1683
56,243,332,188,633,80,1
41,184,1193,1366,54,690,142
110,801,989,684,920,210,1
62,801,1587,1096,1506,2216,882
1,4,24,44,11,63,1
61,28,26,57,16,201,1
46,112,415,770,514,1297,19
84,801,739,1906,2313,2549,1471
136,294,1113,731,1040,1692,1671
42,168,1067,1791,649,64,220
1,261,50,9,582,1203,1129
7,34,655,633,1360,524,911
210,801,2203,1790,1879,1045,104
220,801,2488,2377,2471,1373,1362
73,801,804,347,1001,733,83
112,801,779,1225,511,354,778
167,801,2128,1166,1290,1067,468
216,801,2543,1725,2405,656,127
168,801,2044,1912,2064,1658,772
36,801,1369,1423,1025,1383,142
174,801,2498,1271,812,1627,382
1,405,858,71,45,2,1
46,468,1788,1169,1309,122,370
216,801,1985,1343,968,2157,404
223,801,2362,2206,1881,2321,1431
1,425,1497,404,136,336,597
135,801,1589,651,1143,1901,1157
135,801,2071,2425,2337,1542,1366
262,801,2564,1821,2048,1720,958
198,801,2210,2000,2207,2160,1578
62,801,1081,2062,1983,1378,1419
72,227,1304,1164,647,1886,214
54,242,1185,766,713,1754,370
17,65,617,1679,409,1497,250
99,801,2176,1288,1431,849,159
110,801,2037,328,299,552,1
46,661,1952,1065,212,449,142
72,516,1338,827,1388,495,225
85,306,1002,539,466,578,142
10,104,791,1560,246,2205,94
52,801,649,1900,1775,179,1
70,801,466,394,2176,362,85
106,396,912,906,1746,1862,1113
20,115,764,380,913,1458,602
42,801,396,180,1583,474,1
183,801,2137,1809,1677,1752,1248
153,436,2291,2439,2093,2367,1659
1,19,217,364,313,1762,234
61,279,1641,1644,867,572,534
1,12,193,131,417,479,1
9,89,740,532,98,614,1
135,656,868,1808,956,920,1152
42,378,343,625,35,135,1
105,561,1196,1619,890,332,813
175,801,1055,976,207,651,351
162,801,2000,1886,1146,231,549
125,801,1980,1287,1731,69,1
62,801,704,1538,2145,1843,370
161,801,1353,2395,2261,2247,1734
167,801,2455,2105,2381,2408,1816
113,721,1910,1848,1654,1073,859
1,17,703,78,494,1670,153
198,801,2180,1697,2552,1853,918
56,646,735,947,666,1408,216
95,658,1579,2097,2214,2080,1735
52,752,1806,1459,574,1323,142
63,608,1074,508,377,2019,1081
28,644,449,799,1426,592,142
125,151,621,2217,1638,972,975
8,196,174,69,65,34,1
49,575,699,1112,724,2316,1295
173,801,1880,1785,2486,2465,1561
28,118,1352,1883,596,195,654
125,801,1626,1662,1989,1766,1352
81,507,265,472,687,638,1
114,537,1241,1391,1201,1693,603
112,749,1421,706,611,145,1
72,361,79,942,115,1011,647
1,5,20,7,478,2053,930
26,193,269,535,805,1557,806
145,268,654,994,1073,344,1
125,571,1830,2406,1613,1510,1126
54,801,561,1467,948,31,403
1,1,1,18,1,789,393
204,801,2473,2451,2511,2417,1867
135,801,2045,1993,2453,2378,1663
28,801,147,166,1949,901,1
89,801,1116,732,1226,1611,884
186,801,2484,2085,2549,2452,1783
130,335,1932,2527,2562,2569,1664
222,801,2282,1973,2056,1536,1307
126,528,1179,858,780,724,1
39,23,42,589,516,239,1
62,482,842,1290,1216,1115,683
109,726,1411,1609,1472,1630,1161
95,684,2001,1457,1890,558,853
1,29,575,112,25,18,1
157,632,1443,2355,1635,1615,1594
73,801,545,581,1442,1017,142
89,738,1285,1082,1217,1257,1104
17,226,1132,298,473,801,1
40,801,1202,843,2049,1417,1004
143,686,1852,1371,1274,1290,1086
133,652,1875,1590,747,1650,1205
1,801,1,37,255,51,1
15,275,1308,1045,1351,853,1122
36,801,1917,1346,297,1652,201
20,297,1089,250,450,952,43
91,559,1367,787,382,198,142
57,669,570,909,1551,1376,979
48,188,1541,1881,518,272,142
112,801,995,1923,2211,2444,1753
61,382,64,1831,1172,1604,1395
126,649,1457,1033,802,741,370
137,801,1098,2396,2433,1526,1452
72,166,849,1713,504,827,1
1,111,16,8,507,1168,1301
99,533,805,1643,987,1722,136
110,491,1667,2211,1014,1047,894
99,801,1619,1972,2161,2020,1300
229,655,2163,1152,2154,1397,925
30,801,257,119,1173,228,1
101,711,1070,771,1178,233,1
57,801,1204,1032,1095,1392,679
137,801,1423,2146,1885,2383,1666
184,801,2164,1584,1966,1336,1130
196,801,1891,1701,1793,1512,1202
16,801,328,80,1227,19,1
99,223,1646,2518,2218,2551,1606
94,801,590,833,1803,1885,627
243,801,2141,2270,2177,622,551
61,157,866,2194,2221,2548,1811
85,420,1119,1911,798,1111,896
56,801,325,333,1082,180,1
56,801,1163,1052,1411,150,1
270,801,2466,2449,2270,1285,951
140,801,1964,2499,2241,2424,1784
44,710,1474,1598,742,1068,902
42,258,1093,1846,1792,2116,1200
82,801,2235,1977,2328,1966,1221
10,121,94,30,269,434,142
257,801,1908,2124,2415,2572,1798
44,185,1064,1583,594,1300,834
1,150,1944,1009,336,200,549
156,801,879,2153,1554,1924,752
85,801,1805,1373,1581,965,653
22,801,209,293,1414,1101,362
99,801,1189,1921,1549,806,685
50,297,389,259,240,1051,493
56,211,1405,1193,1620,1591,674
168,801,2378,1706,2460,1892,892
152,661,2139,1540,1258,2128,1237
135,476,1151,1270,1149,1520,1040
72,288,1222,2330,2487,1860,1204
1,3,22,11,79,640,1
91,509,1413,1614,1303,535,142
1,801,337,79,672,32,142
126,448,871,303,171,115,1
126,303,1337,2129,1714,1830,1490
112,801,1986,2457,2397,2366,1799
38,735,625,733,1790,207,364
174,801,2175,1320,1312,1758,950
94,801,923,1250,1999,590,1250
105,801,859,1310,1959,1237,835
61,342,822,2065,1600,1648,990
36,801,426,1350,1502,349,1
77,319,610,598,486,661,142
30,105,1340,1414,954,2418,1564
1,801,111,3,1429,87,1
237,794,1890,2482,2017,2079,1662
49,801,1682,875,1590,1307,800
8,137,969,285,252,95,142
166,801,1930,1822,1886,1786,1525
161,801,1783,1063,128,257,1
60,560,360,1285,1596,1954,1423
46,558,162,275,975,1110,1085
289,801,2581,2590,2585,2575,1875
184,801,1938,1621,2305,2374,1821
20,69,51,208,674,2000,967
1,801,1239,666,609,2310,742
94,569,2158,1081,905,961,142
101,462,817,665,970,1099,854
1,10,383,48,363,485,757
85,176,658,2192,1307,2440,1545
57,214,775,1232,340,1287,142
56,474,1978,1843,1509,1875,469
41,801,2082,958,278,158,549
1,253,467,215,622,1477,181
42,721,406,1178,1249,1485,1589
156,801,1966,2125,1669,2420,1632
1,621,642,363,204,36,1
186,801,974,389,1228,284,1
41,215,939,358,42,148,1
113,801,1483,908,871,255,1
1,409,240,192,217,1357,1
41,110,1446,2107,2022,1080,1571
114,469,1218,1280,372,327,1
81,801,1602,2145,2169,2281,1691
70,489,2316,2013,1897,2088,619
94,801,1059,1519,842,1904,949
148,801,2360,2525,2553,2175,1792
70,801,324,1437,625,1136,1279
114,280,1741,1504,1165,358,1
108,598,580,734,967,710,286
63,801,1378,595,540,230,1
210,801,2509,2221,1913,2463,1245
101,801,1478,1514,2165,1907,1440
228,801,1417,1649,1910,2421,1652
153,801,1717,750,1777,1405,1
42,801,347,621,2490,1606,937
1,295,1000,593,238,501,370
155,741,1992,1434,208,454,1
27,801,1156,1179,721,641,142
62,801,292,579,629,267,1
56,801,1295,1894,1324,489,253
27,801,39,221,310,821,1
70,512,1594,1960,1204,1858,804
127,801,669,1084,675,1304,299
118,617,933,1192,1259,380,142
61,120,577,930,840,1180,371
263,801,2522,2319,2367,2458,1846
145,801,1380,985,1807,1055,74
66,510,1530,2478,1940,2471,1776
22,461,644,560,645,1969,764
210,801,2468,1854,2157,663,294
27,801,731,970,498,35,1
81,654,1357,2470,2336,2084,1379
57,775,497,1506,1951,2026,782
137,429,1336,1064,560,1317,453
161,801,1575,1832,2427,2361,1873
284,801,2575,2585,2575,1976,1859
160,801,1671,1640,2001,1502,460
167,801,2287,1031,777,65,1
112,801,1438,1011,1012,1353,524
136,481,1797,1631,1231,1820,957
70,801,1680,2352,1817,1001,788
24,89,33,163,239,14,1
58,234,261,865,257,483,1
68,801,982,2049,1633,653,455
75,231,715,1203,960,549,992
24,801,1961,1532,917,1454,790
10,801,761,345,1145,303,142
220,801,2452,2208,1458,720,381
1,122,86,2,48,308,77
30,49,816,895,426,659,370
26,387,200,365,352,141,1
56,394,1435,752,265,1066,1
257,801,2471,2528,1718,2036,1450
41,297,800,884,289,467,1
5,39,440,705,663,719,561
61,133,1431,2502,2573,2587,1740
112,716,447,591,1386,1955,993
52,776,998,2038,2462,1607,1224
156,801,1916,959,1480,27,66
70,336,783,435,1038,330,1
70,394,1522,654,799,1914,16
73,259,1194,1908,1908,1733,1107
1,801,628,505,398,1575,13
56,394,425,945,1825,1025,610
17,22,181,937,407,957,212
112,801,2066,1856,1993,2516,1488
188,801,977,1758,1609,1939,1331
22,608,212,584,787,1541,169
153,801,1698,1174,1108,956,1
155,801,1697,2069,2228,2014,1464
53,315,724,722,513,834,135
62,801,745,1036,1418,177,1
91,801,2280,1228,1203,1633,665
8,624,494,66,1438,2032,1236
94,557,679,1739,383,391,1
77,153,882,1450,226,93,1
41,136,725,244,416,1070,1
238,801,2018,2331,2130,1708,1135
52,465,902,1893,908,1674,1168
135,801,1835,922,1182,652,1035
24,133,573,387,510,432,142
234,801,1915,1957,2153,2177,1460
48,753,613,842,1326,1147,1361
1,194,334,148,291,136,142
126,801,2227,1186,785,419,350
174,801,1418,1093,1558,934,494
183,729,2502,1651,1660,2235,1311
264,801,2562,1944,2308,1603,825
56,247,291,463,606,1564,309
164,347,2107,1717,814,764,831
1,468,192,100,736,278,1
159,801,2242,1965,1698,2038,872
9,88,210,352,339,476,142
46,801,368,650,1474,881,142
184,746,1725,2077,2168,2190,1497
145,673,1203,1830,1968,1656,898
112,394,1720,2279,2098,2093,1843
42,138,1031,767,1616,1943,922
88,695,1954,1636,1591,2432,1679
115,592,1770,1083,961,648,65
70,360,1967,1971,1901,491,673
228,801,1649,2354,2156,2179,1281
161,801,1851,1139,869,1104,1
188,801,1384,1494,1525,951,1074
85,454,2042,2379,2555,2542,1746
185,801,1947,2112,2302,2087,1675
46,28,359,781,224,621,562
112,591,1488,1028,1052,877,114
6,801,30,121,757,110,1
24,80,268,409,106,1006,384
140,801,1813,2251,2003,2094,1508
85,663,807,2099,2162,2589,1813
115,263,1429,1611,1929,1032,370
97,713,1668,1024,1003,405,1
231,801,1872,2507,2424,2286,1610
22,801,589,290,804,1335,449
152,527,1134,602,910,1343,142
53,406,1373,414,581,748,142
110,801,894,605,442,1209,1
174,509,1297,1219,1593,1765,815
169,801,2023,1931,2407,2333,1619
85,801,1819,952,821,423,142
57,591,1127,949,214,102,1
126,801,1267,1637,1876,1191,1005
171,801,2503,2350,2494,2397,1416
1,463,87,697,1045,1246,280
169,801,1892,1789,710,193,360
137,749,1789,1147,2062,1003,292
56,50,392,647,66,1597,150
161,801,1639,1098,1750,1746,20
114,729,979,1229,1393,205,689
76,102,179,231,190,851,1
126,801,606,878,1512,587,1
173,801,1637,1123,1164,1280,336
188,801,2194,1012,436,1435,581
81,629,1466,438,425,212,1
27,130,472,300,700,1116,1
153,801,2084,2362,1904,1703,1462
58,269,479,782,1717,599,68
156,486,782,808,1427,2414,955
84,666,765,1669,661,244,322
77,533,176,249,344,1263,210
273,801,2231,1578,2284,1524,221
61,801,1989,2123,875,784,142
140,801,1607,1317,1640,1812,938
1,131,840,266,78,398,142
99,533,1342,2133,1688,2431,1771
72,557,1540,2167,2375,2153,1285
91,499,164,587,53,1207,464
126,458,2152,1887,1696,2275,1208
16,801,940,2383,1795,1641,1415
152,749,1085,1347,2044,949,1046
9,154,371,405,754,337,370
156,801,1322,891,1998,1391,304
27,801,2097,1903,1592,117,1056
1,57,29,12,285,1092,465
89,570,1633,2337,1367,1934,1706
169,716,2553,2298,1637,792,257
56,505,313,305,472,2148,284
89,269,458,1339,1364,1204,718
113,522,1701,1479,1287,2554,1772
159,801,1004,778,469,1672,541
80,459,1596,2094,2104,1129,1153
26,801,356,688,884,190,142
143,801,2035,728,803,905,1
91,801,247,331,773,101,1
137,801,1319,2320,1690,340,1350
109,801,1513,962,322,1577,832
126,678,1699,1934,1722,2003,1537
188,801,1779,2273,1964,1491,1609
169,729,2130,1050,1759,708,466
8,183,250,90,711,1727,178
140,367,2181,2353,2489,1273,1503
73,694,1527,1122,1161,2486,863
208,801,2091,1684,1285,1054,824
125,515,2161,1750,1883,1182,1160
273,801,2508,2443,2416,2129,1741
84,186,2078,2204,1576,2338,470
173,801,2285,1569,1327,969,585
188,801,1882,1721,837,971,1
27,468,1551,713,927,1850,207
184,748,1732,1888,1602,1709,1092
112,801,308,1215,1628,649,188
61,496,443,2348,1198,1097,96
41,373,321,191,165,770,793
82,289,767,974,740,1331,1174
81,327,1157,1275,461,547,142
56,179,407,230,222,942,1
91,328,808,801,1235,2409,1137
72,801,778,748,1181,554,1
77,801,1460,2287,2155,1881,1347
196,801,2211,2189,1749,1221,433
41,409,207,288,752,1459,533
46,362,1293,2102,599,1931,1137
223,558,2400,2577,2445,2568,1817
76,458,1503,2385,1719,341,171
42,67,576,1025,893,1730,399
22,374,88,85,127,579,1
126,801,861,1355,1293,615,1
165,741,1112,559,177,38,1
104,335,1636,483,1361,1788,405
36,350,2167,1587,117,751,611
20,801,244,64,1831,1521,12
125,801,1347,785,2369,1987,946
135,551,1292,2260,1415,2470,1801
266,801,2367,1173,2027,1457,21
263,801,2573,2578,2574,2345,1862
186,801,1436,2388,1743,2460,1551
140,801,2144,1738,1505,2112,1031
9,599,582,343,55,357,1
1,8,65,29,2,146,1
62,423,932,442,423,606,1
126,638,1395,2118,1765,1406,1211
196,801,2052,1440,1167,1826,956
61,214,583,856,427,1185,56
24,68,211,321,308,2221,510
42,429,802,862,2239,2565,1475
208,801,2305,2044,2042,1855,1434
52,801,614,1617,1363,919,125
41,94,992,265,2106,2585,1340
125,215,569,552,247,202,1
228,801,2166,2447,2473,2472,1622
271,801,2548,2517,1708,1540,1590
182,801,2533,2072,953,775,378
54,317,1585,847,820,1972,659
62,460,1019,1108,1656,1576,931
164,656,2393,2397,2125,860,1
22,102,78,809,145,1158,283
70,65,297,802,991,2184,712
102,530,1058,718,1219,703,560
85,182,862,2225,1376,1772,1212
24,224,109,376,1246,2255,343
188,801,1138,1433,1694,2376,1583
254,801,2538,2423,2160,1771,354
135,801,1712,454,1047,433,1
70,801,636,1155,2015,1572,546
61,654,2012,1685,2237,2434,1626
98,801,2149,1553,1357,140,142
159,801,1611,2536,2572,2469,1791
196,574,2467,2052,2220,2398,1640
213,801,2421,1729,2146,1653,841
81,425,1232,1489,1273,375,789
26,201,160,184,118,406,1
116,634,798,1262,2016,1634,1328
62,600,886,1226,1787,1620,876
46,801,286,440,193,245,142
126,478,1140,537,669,684,643
70,474,271,133,1263,49,1
166,801,2173,1988,1236,835,680
1,42,93,178,10,39,1
69,191,1839,1547,1605,1859,1274
89,555,1385,853,1132,1046,540
99,420,1807,1704,2472,1854,1515
126,409,307,1746,325,326,451
156,801,987,897,1011,305,1
175,801,2059,1577,2150,1993,367
140,801,1941,2059,1362,923,730
61,261,165,87,433,932,138
126,691,1567,1687,1740,2161,1501
186,801,2081,1240,743,453,332
113,801,1448,1338,1893,315,458
81,430,1348,1254,1884,1598,1428
169,661,2490,2233,2268,2413,1618
72,801,2201,1948,2217,2085,1262
44,755,551,204,835,422,1
93,347,1071,2173,1131,2351,1713
22,68,198,134,67,132,1
206,801,2464,1678,1569,852,1
212,801,2216,1351,1732,1675,1171
135,640,1946,507,400,62,1
89,479,1248,1329,1518,1738,1102
126,801,2416,2024,1233,1311,704
26,801,232,391,1180,1367,664
78,619,1082,1491,2557,2532,1413
229,801,2482,1246,2248,1781,1
161,801,1706,1242,998,1426,905
84,749,2403,1656,1243,310,1
126,351,1166,422,258,1222,42
28,249,43,280,312,226,1
102,801,915,825,1271,1702,968
222,801,2409,2463,2185,563,426
13,28,672,1214,147,667,213
188,801,2206,1265,1068,1119,1
95,801,1677,2135,1470,378,565
61,801,450,1066,698,799,75
30,102,319,146,33,129,1
215,801,2324,1874,2020,1822,939
36,131,329,419,685,1235,487
70,279,1629,1557,1465,1399,142
140,506,924,1195,1460,1676,142
36,520,970,912,856,1278,1
70,630,1923,1767,589,793,335
52,117,390,2041,1018,2307,1775
190,801,2369,2365,2578,2494,1657
61,801,2002,1772,1208,1005,485
66,260,2185,2409,2232,2098,1822
117,769,1505,902,1479,927,444
234,801,2514,2359,2513,2496,1754
24,801,391,600,1450,271,370
126,801,1769,903,1119,409,142
41,141,845,674,195,1064,370
85,310,1359,1101,1573,839,142
136,801,2051,813,1531,1134,52
47,552,555,961,1766,532,1013
148,801,2184,2181,1838,928,1343
99,801,2148,1041,1302,1899,92
77,801,911,1448,1931,866,745
126,692,1766,2126,810,1118,972
61,136,358,311,23,472,1
137,801,646,635,858,89,142
126,801,1445,2302,1220,1176,198
131,801,2067,1764,2295,2154,1709
95,406,1491,1638,348,73,1
22,40,687,2257,1915,2531,984
126,340,774,800,307,71,1
251,696,2230,2491,2298,1624,1641
70,287,333,803,813,2279,768
56,801,2250,1357,1701,766,722
30,337,1326,488,432,1140,370
38,801,824,1436,1924,1090,947
9,88,175,40,157,464,53
70,176,224,573,263,360,670
188,801,1995,1168,1298,1186,904
58,363,708,464,741,149,164
173,586,1848,1085,1163,1363,475
118,801,1473,2066,1965,2273,1009
27,28,110,355,1035,55,193
183,801,2532,1661,2105,2090,1472
68,356,691,1980,1768,1833,1597
126,801,660,486,268,277,1
165,769,2358,2246,2383,2406,1584
112,460,1621,1030,529,57,142
167,685,1560,1511,646,1333,142
58,303,542,740,831,598,1
137,801,2178,2113,2203,2041,1576
104,801,1235,566,1760,769,142
145,766,2359,1825,2391,1740,1436
22,176,565,313,34,7,1
56,565,1076,1582,503,1188,885
117,628,1844,2121,1679,325,890
189,710,1656,1786,761,1033,396
7,181,490,294,541,634,142
81,801,1906,2346,1390,275,1
3,78,178,485,555,999,256
27,130,516,381,196,1270,143
13,70,13,479,531,848,1
114,377,1679,1877,1571,436,419
41,292,1188,678,1423,2044,942
48,272,728,349,1202,813,275
81,61,1711,2419,1899,2174,1573
24,801,1305,2004,2018,1930,875
46,101,914,1268,1693,2509,1305
145,801,743,1387,2113,2223,1448
186,801,2016,2368,2012,2578,1538
137,527,2249,2149,1061,1113,849
99,801,593,867,1649,1264,1
112,801,310,601,602,935,1
212,801,1953,2018,2264,1306,1078
36,140,738,557,243,1751,418
70,274,1574,1616,1269,1965,1289
42,216,157,170,151,1991,249
62,370,732,252,557,254,547
222,801,2220,1464,1645,1516,701
36,110,596,484,378,626,1
150,549,2199,1734,2235,2282,1531
191,756,1153,885,588,862,1
114,337,1048,1868,1455,756,132
106,801,1958,1513,2200,2429,729
105,801,1277,2467,2423,2485,1698
188,801,1572,392,1029,718,1
126,533,1484,692,454,1379,1053
186,801,1922,2343,2540,2577,1793
180,801,1734,1401,2420,1561,1109
1,8,61,17,13,137,1
1,801,838,88,914,86,1
17,91,301,859,163,970,923
196,801,2512,1885,2019,1685,1690
93,501,1270,1962,1979,2193,1292
125,290,1225,1277,2222,2015,1617
50,194,340,1811,1009,1801,1101
164,801,1561,1143,1819,1678,1023
242,801,2301,2500,2401,2168,1600
91,362,780,1182,765,880,844
119,801,1001,992,1784,811,523
122,495,1439,2197,1755,2037,1685
1,49,161,67,215,268,370
1,261,557,207,129,209,370
175,801,2014,1799,1323,1156,353
173,801,1942,1586,1110,757,632
196,801,1569,1010,750,1229,377
145,476,2089,1368,1123,516,1
36,801,246,200,677,1411,259
20,189,262,227,57,91,1
9,646,1128,755,1736,1719,681
203,801,2049,1439,2457,1462,480
1,7,23,22,41,439,1
27,336,860,385,420,428,1
57,414,1073,1076,320,1608,10
196,801,1469,1447,2422,1056,636
43,379,1043,2296,1206,2011,1570
25,310,1264,2164,1608,1978,1051
94,676,234,374,314,404,1
109,235,712,642,213,856,549
6,344,870,620,361,966,226
1,5,21,1,37,441,1
24,421,322,301,279,447,82
169,801,1306,964,2199,1867,1249
164,743,2100,1381,1422,407,587
70,544,983,471,451,188,1
220,671,2314,1943,2470,2219,1494
46,801,305,383,1947,169,1
113,607,2056,1998,979,2029,572
126,692,1266,1075,554,1038,385
56,194,682,240,573,1117,1
27,801,1213,224,133,1125,552
89,533,1730,1910,1702,809,370
17,14,71,322,56,1217,915
49,267,303,371,443,408,142
46,196,431,262,83,1345,142
112,801,935,714,131,353,1
102,611,419,418,410,1810,1
125,639,867,1602,1168,1095,812
91,801,1233,1257,569,460,142
168,442,2135,1324,2444,262,1119
89,337,1899,1652,1425,763,1027
99,801,955,703,490,139,142
91,801,336,335,521,739,251
61,801,370,965,105,2169,802
176,801,1412,1551,2296,930,1127
21,58,355,1735,543,2329,1225
94,716,2277,2242,1135,1349,838
24,238,1170,466,158,1369,302
15,248,875,546,280,1303,1
19,60,223,274,209,1146,142
180,801,2265,2095,1903,1587,974
1,129,349,114,125,107,142
124,689,1664,1308,1419,1453,573
196,801,1911,1752,2482,1807,1326
135,801,2351,1876,1493,1638,994
36,677,815,402,97,588,1
269,801,2559,2247,2028,514,1234
261,801,2571,2530,2449,1495,1173
106,801,1606,2202,1133,2039,888
25,65,59,151,152,165,1
180,801,2243,2521,2529,2239,1803
196,801,2125,2349,2290,2065,1392
63,196,289,1040,1077,1724,139
81,630,1675,1496,1783,1981,1585
106,264,1550,1771,1234,688,1368
118,575,1451,1054,1646,765,443
148,801,2501,2562,2484,2550,1651
184,638,1684,2382,2025,1527,1674
126,801,2556,2218,1101,645,129
3,118,316,234,1389,1574,1
37,75,495,427,1264,623,1
119,763,1331,1695,2040,1200,988
137,400,2132,2117,2039,2371,1687
17,46,532,555,386,294,1
81,801,645,1837,2148,1799,1303
1,261,1065,679,1413,540,1
62,801,744,783,759,722,142
24,529,258,106,465,167,1
116,801,2041,2303,990,1284,417
183,801,1661,1927,2483,1167,877
167,801,1495,1007,904,1315,1
140,546,1314,533,120,50,1
72,801,1845,907,1322,2348,530
280,801,2578,2566,2564,1588,1181
140,801,1580,2021,1175,510,971
145,801,1728,1827,1490,706,95
39,87,74,210,331,424,46
174,801,2121,1959,1510,2111,1403
1,12,235,68,854,229,41
70,172,1250,452,87,630,1
183,770,2481,2130,1974,2123,1628
61,455,501,336,570,437,134
110,496,1937,1097,834,596,142
91,707,1927,2461,1916,2181,1199
46,801,400,325,174,339,1
188,801,1693,1146,1434,450,274
126,801,2430,2195,2400,1778,1620
268,801,2133,1455,1798,1187,1314
57,801,874,1119,2224,2055,1255
22,671,249,1427,1430,1027,833
267,801,2439,2493,2469,2544,1608
152,801,1256,860,1049,393,1
73,422,2120,2429,1379,560,969
27,89,1165,578,140,16,142
167,801,2087,777,976,118,781
91,801,1350,763,1057,242,1
132,801,1659,928,1747,243,142
161,801,1237,1627,1218,743,359
53,778,2011,1140,1424,2050,690
189,801,1517,1443,1634,1489,318
62,182,1879,1210,592,131,1
257,801,2540,2340,1624,1985,1304
25,519,330,267,1090,697,1
164,801,1708,1674,900,338,116
186,801,1896,623,2131,1828,614
152,599,2457,2475,2556,1691,1787
209,801,2413,1520,1294,163,1
20,408,957,727,658,1157,49
1,801,707,75,286,104,1
246,614,2342,2274,2267,2379,1630
203,801,1828,2267,1833,2448,1742
21,161,997,434,547,125,1
135,652,1827,2098,2041,2430,142
184,801,1747,2064,2083,1286,1084
63,212,1593,2187,1665,2016,1294
112,292,856,1416,959,1438,1247
41,167,363,338,63,1131,1
38,152,574,339,309,982,1
174,527,1015,996,1934,1159,411
137,801,1392,2283,2086,1449,1141
56,801,2238,2550,2477,2560,1726
126,477,1968,2207,2122,2068,1261
135,801,1490,1529,1892,968,1
5,26,73,74,421,293,1
36,333,1364,1194,556,836,370
61,294,1026,1344,1062,2357,1062
84,298,985,1071,537,1338,495
182,729,2477,2220,2115,2224,1582
187,801,1840,1635,1210,609,706
1,610,219,94,283,675,142
46,452,345,1612,1786,1900,1499
24,801,126,42,1610,759,142
50,300,143,367,203,320,142
186,801,1618,1941,1668,798,471
72,499,480,525,788,372,1
155,663,1782,1710,984,351,163
1,5,14,49,69,1337,1
41,342,661,504,539,885,1
26,456,904,436,394,1100,142
43,353,1160,1153,1932,2099,1254
62,693,733,1335,789,331,1438
167,801,942,1591,2070,1616,1183
44,366,776,660,801,33,1
209,801,1861,1924,2523,2533,1358
20,801,7,292,62,2242,1
20,12,56,1048,1075,2330,740
30,90,1123,2025,985,1707,1112
156,801,1334,1629,902,2078,1
54,801,567,543,1898,1840,656
276,801,2529,2158,1912,864,262
49,276,423,2196,1720,2214,1257
229,801,2046,2480,2498,2364,1702
72,801,288,880,885,2126,856
248,801,2103,2147,2215,2072,1661
91,624,1259,1289,1926,499,1
149,801,1729,1559,1895,1805,1480
177,801,2116,1426,1440,373,327
112,294,2033,1699,1648,2360,836
77,596,1215,1999,2103,1567,1603
210,801,2394,2446,2505,2230,1182
170,801,2232,1593,2085,1600,912
137,801,1121,1001,2052,1041,390
84,801,1755,1804,1992,1957,1017
210,801,1862,1463,1678,1817,675
41,496,519,544,201,1122,1
105,485,962,944,1770,2402,461
183,801,2494,2450,1507,1344,1165
8,56,116,54,24,396,1
1,530,220,125,601,701,549
94,801,1666,1967,793,445,1022
61,450,436,685,479,2027,1
160,801,1663,332,1191,915,1
132,801,2169,1783,708,771,1
10,55,184,202,108,415,1
183,801,2426,2496,1653,166,616
189,801,1566,1763,1957,2254,1574
9,801,69,60,219,153,1
62,386,668,1601,1734,1816,219
236,801,2344,2370,2376,1742,1334
132,801,2034,2440,2563,2570,1868
22,133,784,717,671,1291,1029
81,801,489,639,1188,2143,1349
81,411,1430,1328,1462,1161,1049
22,88,295,232,966,855,392
229,801,2197,2326,2152,1234,1007
24,801,965,1755,1477,2009,370
23,163,399,659,1144,1989,726
89,494,1499,2032,1737,875,1213
52,323,729,547,653,418,142
54,801,1640,403,1086,2504,976
164,801,1463,1151,627,366,142
57,169,2233,2522,2350,1973,1554
49,171,159,424,1139,882,1
1,24,115,223,530,672,1
84,411,771,1399,1069,2119,474
167,724,1485,1358,1758,1668,686
126,801,1688,1654,2212,2491,1493
126,743,1475,1648,1308,1361,1276
159,711,1462,700,1037,865,9
99,246,1011,686,679,1416,936
126,801,789,879,2411,2468,1535
81,801,1136,948,414,1372,924
79,437,1360,1089,1017,1522,58
26,492,1143,2485,1031,1339,1444
49,71,1034,1281,673,1784,394
72,173,1442,1160,345,189,1
52,801,375,248,172,292,1
49,801,1302,2347,1762,2347,1557
112,801,786,649,1310,620,1
9,397,1608,1107,915,912,401
116,407,512,773,952,2149,822
142,801,1271,1340,75,723,142
99,801,1187,940,1483,844,1
32,356,422,1736,1776,1814,1170
135,801,1287,1476,1468,1053,618
84,577,1536,1896,980,2056,568
171,620,2302,2454,2340,2354,1427
70,500,763,929,169,1351,252
126,681,1791,1008,1305,1636,263
11,77,96,759,366,794,142
52,744,1884,1842,1301,1550,716
70,551,1604,1797,333,529,705
30,801,788,519,2078,1390,209
15,484,119,277,950,30,173
63,801,883,586,862,1425,231
62,284,531,1042,756,1083,142
